PR,assert support custom errors,Checklist x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s assert support a way to provide a custom Error type for assertions This will help make assert more useful for validating types and ranges,,"geek,cjihrig,cjihrig,cjihrig,vsemozhetbyt,BridgeAR,geek,geek,cjihrig,cjihrig,refack,cjihrig,refack",2017-09-10 01:47:36,2017-09-12 19:04:50
PR,assert fix boxed primitives in deep Equal,Unbox all primitives and compare them as well instead of only comparing boxed strings s This is blocked by 15036 because there is a test case from N API that currently only passes because deepStrictEqual is not testing them properly and this hides the underlying NaN issue s Update I commented out the failing test for now Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc assert,,"BridgeAR,kunalspathak,mcollina,BridgeAR,joyeecheung,BridgeAR,BridgeAR,mcollina,BridgeAR,Trott,Trott,Trott,BridgeAR,BridgeAR,joyeecheung,BridgeAR,BridgeAR,jasnell,BridgeAR,BridgeAR,BridgeAR,BridgeAR,joyeecheung,BridgeAR,jasnell",2017-08-27 03:36:58,2017-09-12 20:32:01
IS,some weird error with node gyp,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version 6 9 1 Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version 6 9 1 Platform Windows 10 10 0 15063 Build 15063 Subsystem node gyp Enter your issue details below this comment I moved all of my documents from C Users Garrett Morris Documents to external E drive now node gyp does not work I do not know why here is an example error,,"mscdex,bnoordhuis",2017-09-12 18:25:42,2017-09-12 21:21:49
PR,deps upgrade npm to 5 4 1,Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x make j4 test UNIX or vcbuild test Windows passes tests and or benchmarks are included documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Upgrade npm deps from 5 3 0 to 5 4 1 This is my first time contributing Please let me know if I have missed something crossed fingers CC I hope I did it right I referenced your previous PR is for this smile,,"MylesBorins,MylesBorins,jasnell,targos,zkat",2017-09-11 20:56:24,2017-09-12 21:55:04
IS,Support nodejs 8 5 x,I have installed nodejs 8 5 when i run this package with F5 it failed to start debugger with the following error node 32412 DEP0062 DeprecationWarning node inspect debug brk is deprecated Please use node inspect brk instead It looks the package is only compatible with nodejs 6 please make it also compatible with 8 5,,mscdex,2017-09-12 23:14:37,2017-09-12 23:18:27
IS,console log breaks destructuring assignment,Version v8 5 0 Platform Darwin xxx xxx attlocal net 16 6 0 Darwin Kernel Version 16 6 0 Fri Apr 14 16 21 16 PDT 2017 root xnu 3789 60 24 6 RELEASE X86 64 x86 64 Enter your issue details below this comment When using array destructuring assignment it seems the use of console log breaks the code Let is start with a working example And this works as well This has also been tested on node v8 1 3 and produces the same results,,"addaleax,BridgeAR",2017-09-12 22:49:22,2017-09-13 00:32:11
PR,doc update README with SHASUMS256 txt sig info,It is more secure to verify SHASUMS256 txt files via SHASUMS256 txt sig than SHASUMS256 txt asc This comment issuecomment 220033176 does the best job at explaining the issue Refs 6821 9071 Checklist x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s doc,,"maclover7,rvagg,rvagg,BridgeAR,rvagg,maclover7,rvagg",2017-08-31 00:18:35,2017-09-13 01:54:51
PR,n api stop creating references to primitives,The binding testing napi wrap creates references to primitives passed into the binding in its second parameter This is unnecessary and not at all the point of the test Additionally creating persistent references to primitive values may not be supported by all VMs since primitives are best persisted in their native form Instead the point of the test is to make sure that the finalize callback gets called when it should get called that it gets called with the correct pointer and that it does not get called when it should not get called Creating persistent references is not necessary for verifying this Re Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc n api,,"gabrielschulhof,gabrielschulhof,addaleax,gabrielschulhof,gabrielschulhof,gabrielschulhof",2017-09-09 09:30:15,2017-09-13 03:22:34
PR,Create gg,Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x make j4 test UNIX or vcbuild test Windows passes tests and or benchmarks are included documentation is changed or added commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc,,,2017-09-13 06:21:32,2017-09-13 06:26:48
IS,dtrace ustack helper broken with turbofan,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version output of node v Platform output of uname a UNIX or version and 32 or 64 bit Windows Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version 8 3 0 8 4 0 Platform macOs Subsystem tracing Enter your issue details below this comment Given a dtrace script On Node 8 3 0 or Node 8 4 0 we get the output gist too big Compare this with output on Node 8 2 1 And Node 6 11 2 There are no hex addresses in the dtrace output for 8 3 0 8 4 0 which means JS frames are not being captured by the ustack helper This is likely to affect a variety of ecosystem and proprietary internal tooling For me it is affecting The option to use prof and using the tick processor is not quite viable because we lose libuv stacks Here is a related discussion about this problem at I have observed a similar problem on Linux and suspect that the perf output is also incompatible with Turbofan but we need to verify cc,,"davidmarkclements,mcollina,mcollina,jasnell,davepacheco,davidmarkclements,davidmarkclements,benjamingr,misterdjules,cjihrig,hashseed,mcollina,misterdjules,mcollina,misterdjules",2017-08-24 12:47:57,2017-09-13 11:13:13
PR,doc fix nits in esm md,Checklist x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s doc To ease review this PR is splitted in 2 commits 1 Fix nits 2 Wrap long lines,,"vsemozhetbyt,cjihrig,vsemozhetbyt,vsemozhetbyt",2017-09-10 12:23:51,2017-09-13 13:59:04
PR,BREAKING deprecate loading files with unknown or missing extensions,This prevents treating files as CJS when they are not specified as js explicitly Package managers create links without the extension already so the use of bin still works Also node continues to do path searching and can find a js file with the same location via command line This fixes some problems with ESM loading from CLI arguments since we cannot reliably know if a file is supposed to be loaded via CJS normally This will also be desired once loader hooks come around so that they can capture all modules loaded via CLI arguments Right now we have a very simplistic check L436 for if a main entry point should be loaded as ESM However this still has collisions and does not have a path forward for loader hooks wishing to change how main entry points preloading via require works Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc module,,"bmeck,jkrems,bmeck,thefourtheye,thefourtheye,thefourtheye,bmeck,thefourtheye,bmeck,jkrems,bmeck,jkrems,bmeck,Fishrock123,jkrems,bmeck,jkrems,mcollina,Fishrock123,Fishrock123,bmeck,bmeck,mcollina,bmeck,thlorenz,bmeck,thlorenz,jkrems,thlorenz,bmeck,thlorenz,bmeck,thlorenz,bmeck,thlorenz,bmeck,thlorenz,mcollina,bmeck,cxreg,cxreg,targos,bmeck,bmeck,addaleax,evanlucas,jasnell,bmeck,jasnell",2017-09-12 14:02:40,2017-09-13 15:17:14
PR,doc fix incorrect api version for Buffer allocUnsafeSlow,Fixes Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x make j4 test UNIX or vcbuild test Windows passes tests and or benchmarks are included x documentation is changed or added commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc doc,,"vsemozhetbyt,jasnell,vsemozhetbyt,jasnell",2017-09-13 15:03:35,2017-09-13 15:27:51
PR,http2 async wrap introduce AliasedBuffer class,This change introduces an AliasedBuffer class and updates async wrap and http2 to use this class A common technique to optimize performance is to create a native buffer and then map that native buffer to user space via JS array The runtime can efficiently write to the native buffer without having to route though JS and the values being written are accessible from user space While efficient this technique allows modifications to user space memory w out going through JS type system APIs effectively bypassing any monitoring the JS VM has in place to track program state modifications The result is that monitors have an incorrect view of program state The AliasedBuffer class provides a future placeholder where this technique can be used but writes can still be observed To achieve this the node chakra core fork will add in appropriate tracking logic in the AliasedBuffer is SetValue method Going forward this class can evolve to support more sophisticated mechanisms if necessary x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included tests added happy to run benchmarks just lmk documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s async wrap http2,,"mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,jasnell,jasnell,jasnell,mike-kaufman,jasnell,jasnell,trevnorris,trevnorris,trevnorris,trevnorris,mike-kaufman,jasnell,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,addaleax,addaleax,addaleax,addaleax,addaleax,addaleax,addaleax,addaleax,addaleax,addaleax,addaleax,addaleax,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,trevnorris,trevnorris,trevnorris,trevnorris,trevnorris,addaleax,addaleax,addaleax,trevnorris,addaleax,trevnorris,mike-kaufman,mike-kaufman,mike-kaufman,mike-kaufman,trevnorris,trevnorris,mike-kaufman,mike-kaufman,mike-kaufman,jasnell,mscdex,mike-kaufman,jasnell,jasnell,mike-kaufman,addaleax,mike-kaufman,jasnell,addaleax,jasnell,jasnell,trevnorris,mike-kaufman,mike-kaufman,jasnell,addaleax,jasnell,mike-kaufman,jasnell,addaleax",2017-08-29 15:42:15,2017-09-13 15:44:45
IS,Buffer allocUnsafeSlow allowed version in document is incorrect actually is v5 12 0,Version v6 2 0 Platform N A Subsystem buffer document Buffer allocUnsafeSlow was added in v5 12 0 Source Code line 160 In Documents buffer class method buffer allocunsafeslow size buffer class method buffer allocunsafeslow size,,joyeecheung,2017-09-08 16:32:32,2017-09-13 15:59:18
PR,docs fix Buffer allocUnsafeSlow is added in 5 12 0 instead of 5 10 0,Updating docs Buffer allocUnsafeSlow is added in v5 12 0 instead of 5 10 0 Fixed 15279 Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s None,,"vsemozhetbyt,vsemozhetbyt",2017-09-11 07:14:19,2017-09-13 15:59:20
PR,http2 add tests for push stream error handling,Some test cases for pushStream edge behaviours Adds tests that cover errors for wrong arguments as well as tests for error codes from nghttp2 Also a test for the method head branch of pushStream should close writeable stream immediately Fixes pushStream to emit NGHTTP2 ERR STREAM ID NOT AVAILABLE on session rather than stream Let me know if there is anything I can change Thanks Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc http2 test,,"apapirovski,mcollina,mcollina,mcollina,apapirovski,apapirovski,mcollina,mcollina",2017-09-08 17:14:30,2017-09-13 16:15:38
PR,src remove unused perf hooks uv handles,A couple of unused uv handles were accidentally left in env Checklist x make j4 test UNIX or vcbuild test Windows passes x commit message follows commit guidelines commit message guidelines Affected core subsystem s src,,"jasnell,mscdex,addaleax,jasnell",2017-09-12 16:40:28,2017-09-13 16:38:11
PR,http2 improve http2 coverage,Improve http2 coverage through refactoring and tests Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x commit message follows commit guidelines commit message guidelines Affected core subsystem s http2 test,,"jasnell,BridgeAR,apapirovski,mcollina,jasnell",2017-09-05 22:04:04,2017-09-13 16:52:59
PR,http2 connect promisify customization other improvements,custom promisify for http2 connect and other miscellaneous improvements Checklist x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s http2,,"jasnell,mscdex,BridgeAR,jasnell",2017-09-05 19:31:31,2017-09-13 17:44:37
PR,meta improve contributors guide,nodejs collaborators PTAL,,"jasnell,aqrln,aqrln,aqrln,watilde,watilde,watilde,vsemozhetbyt,watilde,vsemozhetbyt,watilde,jasnell,vsemozhetbyt,jasnell,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,jasnell,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,refack,vsemozhetbyt,maclover7,maclover7,maclover7,jasnell,maclover7,vsemozhetbyt,maclover7,maclover7,maclover7,jasnell,maclover7,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,vsemozhetbyt,ronkorving,ronkorving,ronkorving,Trott,vsemozhetbyt,gibfahn,jasnell,lance,jasnell,gibfahn,jasnell,jasnell,vsemozhetbyt,jasnell,vsemozhetbyt,jasnell,vsemozhetbyt,vsemozhetbyt,jasnell,vsemozhetbyt,vsemozhetbyt,jasnell,jasnell,Trott,jasnell,jasnell,jasnell,jasnell",2017-08-31 20:08:23,2017-09-13 17:48:08
PR,tools abstract make test,Currently make test includes both the build and test components in a single command This PR abstracts them into make test build and make test run to allow individuals more granular control,,"MylesBorins,refack,richardlau,MylesBorins,richardlau,refack,MylesBorins,refack,BridgeAR,BridgeAR",2017-08-18 23:55:40,2017-09-13 19:06:00
PR,buffer add read write U Int64 BE LE methods,This is basically a resurrection of is PR with a couple differences read U Int64 BE LE always returns strings to make the output more predictable No address method and thus no changes to the inspect output for Buffers I'm not sure how to deal with attribution did most of the work here but I also did significant work rebasing and updating Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc buffer,,"seishun,addaleax,addaleax,addaleax,addaleax,seishun,tniessen,tniessen,TimothyGu,seishun,mscdex,seishun,mscdex,seishun,TimothyGu,jasnell,seishun,seishun,seishun,benjamingr,mcollina,bnoordhuis,benjamingr,tniessen,ronkorving,BridgeAR,seishun,seishun,mscdex,vsemozhetbyt,mscdex",2017-09-02 20:13:01,2017-09-13 19:14:11
PR,doc add missing heading for error,Checklist x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s doc,,"maclover7,BridgeAR",2017-09-11 02:18:15,2017-09-13 19:47:46
PR,doc add missing doc for readable destroy,Fixes 15291 Checklist Remove items that do not apply For completed items change to x x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc doc,,"targos,vsemozhetbyt,vsemozhetbyt,targos,vsemozhetbyt,targos,BridgeAR",2017-09-10 13:03:57,2017-09-13 20:05:58
IS,doc stream readable destroy description is missing in the stream md,Subsystem doc stream There is a link L2225 to readable destroy in the stream md after but there is no readable destroy description in the Implementing a Readable Stream L1510 part cc,,"vsemozhetbyt,mcollina,vsemozhetbyt",2017-09-09 11:01:45,2017-09-13 20:06:42
PR,test fix sequential test async wrap getasyncid,Previously this test would contain a DNS query that timed out after 60 seconds thus occupying one of the parallel test slots for that period Fix that by creating a new channel for that request and cancelling it immediately Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x commit message follows commit guidelines commit message guidelines Affected core subsystem s test,,"addaleax,BridgeAR",2017-09-10 17:13:12,2017-09-13 20:12:14
PR,test refactor test debug prompt,Use cleaner process stdin write ' exit' to exit the process rather than proc kill Move test to sequential It uses the default port 9229 It will fail if another inspector test or test using port 0 is already using that port So it needs to be run sequentially rather than in parallel with other tests We have not seen many failures with it yet because there are not a lot of other inspector tests in parallel at this time Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc test,,"Trott,targos,BridgeAR,MylesBorins",2017-09-02 00:34:36,2017-09-13 20:14:06
PR,test remove invalid test,test known issues test stdout buffer flush on exit js is invalid The behavior seen currently with the test failing is in accordance with documentation which indicates that calling process exit may mean scheduled asynchronous I O does not happen The documentation also indicates that process stdout is asynchronous when it is a POSIX pipe Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc test,,"Trott,BridgeAR",2017-09-10 17:47:22,2017-09-13 20:15:48
PR,doc use consistent terminology in process doc,process md uses POSIX in most places but Unix and in one case Linux in a handful of cases where POSIX is appropriate Change those instances to POSIX Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc doc process,,"Trott,BridgeAR",2017-09-10 17:51:26,2017-09-13 20:16:56
PR,test remove obsolete debugger tests,The tests in test debugger all fail since the removal of the pre inspector debugger if they were not already failing They do not run in CI probably because they were never reliable Remove them and associated fixtures Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc test debugger,,"Trott,BridgeAR,Trott,BridgeAR,jasnell,Trott,MylesBorins",2017-09-01 23:31:03,2017-09-13 20:59:01
PR,test allow specifying more known globals via ENV,sub update sub In order to provide a smoother test dev experience with less false positives we should allow specifying more known global symbols This implementation uses an ENV var for said specification Example sub end update sub When debugging test using JetBrains' debugger sometimes it leaked a global symbol jb debug helper ins A bug report was opened upstream for said IDE ins Refs Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x X make j4 test UNIX or vcbuild test Windows passes X commit message follows commit guidelines commit message guidelines Affected core subsystem s test,,"refack,addaleax,refack,mscdex,refack,bnoordhuis,Fishrock123,mscdex,Fishrock123,jasnell,bnoordhuis,BridgeAR,TimothyGu,Trott,addaleax,refack,refack,benjamingr,BridgeAR,mscdex,refack",2017-09-04 15:32:29,2017-09-13 21:09:07
IS,Native BigNum support,Feature request Native BigNum support exposing OpenSSL bn library Workarounds bn js bignum other JS libraries Justification Pure JS implementations have limited performance Native bn wrappers may have better performance and maybe more functions To be discussed New module or addition for currently existing API More,,"mscdex,bnoordhuis,BridgeAR",2017-09-11 23:59:19,2017-09-14 00:40:02
IS,child process fork with shell is impossible,Version from v4 x up to v9 0 Platform Windows 7 x64 Subsystem child process Currently the doc child processforkmodulepath args options says nothing if fork is executed with shell also no shell option is mentioned However fork is based upon spawn and almost all the options are transferred as is So without shell option we have the default spawn behavior without shell So there are some questions 1 Should we document fork and shell interaction and shell option and fix these issues 2 If not should we strip shell option before spawning and maybe somehow document this,,"vsemozhetbyt,cjihrig,bnoordhuis",2017-06-29 10:08:39,2017-09-14 01:07:47
PR,child process set shell to false in fork,In this PR I picked up the lib and doc changes from the abandoned 15299 I also added a test for the changes Refs Fixes Checklist x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s child process test,,"cjihrig,cjihrig,MylesBorins,cjihrig",2017-09-12 01:03:24,2017-09-14 01:07:47
IS,Incorrect information in 8 5 0 changelog,Per issuecomment 328874385 the following needs to be removed from the 8 5 0 changelog as it is not correct as is a Node js specific flavor of the Frame Timing for measuring event loop duration ping,,"jasnell,BridgeAR",2017-09-12 16:38:22,2017-09-14 02:44:28
IS,Nodejs Encrypted string not matching java AES 256 CBC,Thank you for reporting an issue This issue tracker is for bugs and issues found within Node js core If you require more general support please file an issue on our help repo Please fill in as much of the template below as you are able Version v6 10 1 Platform Mac Subsystem if known please specify affected core module name If possible please provide code that demonstrates the problem keeping it as simple and free of external dependencies as you are able Version Platform Subsystem Enter your issue details below this comment Hi I have written nodejs encryption and java encryption by using same algorithm on both the side But Java and NodeJS are returning different encrypted string Please help me here Java Code import java security spec AlgorithmParameterSpec import javax crypto Cipher import javax crypto spec IvParameterSpec import javax crypto spec SecretKeySpec import java util Base64 public enum AESUtil private static final String ENCRYPTION KEY RwcmlVpg private static final String ENCRYPTION IV 4e5Wa71fYoT7MFEX public static String encrypt String src try Cipher cipher Cipher getInstance AES CBC PKCS5Padding cipher init Cipher ENCRYPT MODE makeKey makeIv Base64 Encoder encoder Base64 getEncoder return encoder encodeToString cipher doFinal src getBytes catch Exception e throw new RuntimeException e public static String decrypt String src String decrypted try Cipher cipher Cipher getInstance AES CBC PKCS5Padding cipher init Cipher DECRYPT MODE makeKey makeIv Base64 Decoder decoder Base64 getDecoder decrypted new String cipher doFinal decoder decode src catch Exception e throw new RuntimeException e return decrypted static AlgorithmParameterSpec makeIv try return new IvParameterSpec ENCRYPTION IV getBytes UTF 8 catch UnsupportedEncodingException e e printStackTrace return null static Key makeKey try MessageDigest md MessageDigest getInstance SHA 256 byte key md digest ENCRYPTION KEY getBytes UTF 8 return new SecretKeySpec key AES catch NoSuchAlgorithmException e e printStackTrace catch UnsupportedEncodingException e e printStackTrace return null Below is the code to test above code public class AESMain args public static void main String args String src Hello CryptWorld String encrypted AESUtil encrypt src String decrypted AESUtil decrypt encrypted System out println src src System out println encrypted encrypted System out println decrypted decrypted Below is the nodejs code var Encrypt crypto crypto require crypto Encrypt module exports function var b64dec b64enc cipher decrypt encrypt iv key key crypto createHash sha256 update RwcmlVpg digest iv '4e5Wa71fYoT7MFEX' cipher function mode data var encipher encoded encipher crypto mode aes 256 cbc key iv encoded encipher update data encoded encipher final return encoded encrypt function data return b64enc cipher createCipheriv data decrypt function data return cipher createDecipheriv b64dec data b64enc function data var b b new Buffer data binary return b toString base64 b64dec function data var b b new Buffer data base64 return b toString binary return encrypt encrypt decrypt decrypt var expected Encrypt encrypt Hello CryptWorld console log expected expected Response from Java src Hello CryptWorld encrypted rh7ro9NH1XZeLX95paLETDgYxRbnDoOIrxarO0Sy73s decrypted Hello CryptWorld Response from NodeJS expected R79 f1H XZeLX95 f39TDgY Rb9Dv39 Rb9O0T9 Xs The node js version is v6 10 1 and JDK version 1 8 0 77 I really do not know what I am missing Please help me here,,mscdex,2017-09-14 05:52:00,2017-09-14 06:01:03
IS,http2 compat request forward error,After thinking about this for a while I think we still should forward error events from the stream object However only if there is an event listener as to avoid uncaught errors,,"benjamingr,mcollina,mcollina,mcollina",2017-09-12 10:15:11,2017-09-14 09:34:38
PR,errors backport ERR INVALID PROTOCOL to v8 x,This error code originally landed in a semver major commit and is used by the ESM implementation This backport includes the error message and the documentation for the error I did attempt to write a test for this but it did not seem possible to catch an exception during import I was also unable to execute node experimental modules properly inside of a child process I will dig more into getting a test together but we should backport this fix in the mean time Refs Fixes,,"MylesBorins,MylesBorins,bmeck,MylesBorins",2017-09-13 11:36:57,2017-09-14 11:43:32
PR,docs update 8 5 0 changelog,The original changelog included incorrect information regarding the new perf hooks api refs issuecomment 328874385,,"MylesBorins,MylesBorins,BridgeAR,MylesBorins,BridgeAR,BridgeAR,MylesBorins",2017-09-13 08:52:54,2017-09-14 11:46:00
IS,No content on 1xx status code,L1881 As defined in rfc7231 section 6 2 1xx responses are terminated by the first empty line after the status line the empty line signaling the end of the header section On 1xx statusCode options endStream should be treated as 204 205 304 and HEAD requests,,jasnell,2017-09-14 14:14:13,2017-09-14 14:22:55
PR,test convert buffer benchmark to runBenchmark,This landed in master while 15004 was being reviewed so this needs updating cc Checklist x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x commit message follows commit guidelines commit message guidelines Affected core subsystem s test,,"maclover7,lpinca,refack,jasnell,MylesBorins",2017-09-11 21:48:48,2017-09-14 18:21:09
PR,src fix typo in probe description,This fixes a typo in a probe description added in dc1996dd1f87ba0e90201ffbc7cb133e2ea6b1b2 Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x commit message follows commit guidelines commit message guidelines Affected core subsystem s Provide affected core subsystem s like doc cluster crypto etc src,,"evanlucas,evanlucas,jasnell,jasnell,evanlucas,jasnell",2017-09-13 20:51:03,2017-09-14 18:39:10
PR,n api refactor napi addon register func,As per discussion in abi stable node take a refactor to napi addon register func such that the result from the register function is assigned to the module exports property By making this change native module can be agnostic about which type of module the environment supports Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s n api,,"boingoing,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,gabrielschulhof,mhdawson,RReverser,gabrielschulhof,gabrielschulhof,boingoing,mhdawson,digitalinfinity,digitalinfinity,boingoing,RReverser,digitalinfinity,RReverser,mhdawson,boingoing,boingoing,gabrielschulhof,mhdawson,gabrielschulhof,mhdawson,mhdawson,boingoing,mhdawson,mhdawson,mhdawson",2017-08-30 09:58:33,2017-09-14 19:03:11
PR,n api Context for custom async operations,Add napi async context opaque pointer type If needed we could later add APIs for getting the async IDs out of this context Add napi async init and napi async destroy APIs Add async context parameter to napi make callback Add code and checks to test make callback to validate async context APIs by checking async hooks are called with correct context Update API documentation Fixes See also the related PR in which napi create async work is updated to automatically track async context That PR together with this one make up the complete story for async context tracking with N API Thank you for your pull request Please provide a description above and review the requirements below Bug fixes and new features should include tests and possibly benchmarks Contributors guide Checklist Remove items that do not apply For completed items change to x x make j4 test UNIX or vcbuild test Windows passes x tests and or benchmarks are included x documentation is changed or added x commit message follows commit guidelines commit message guidelines Affected core subsystem s n api,,"jasongin,jasnell,mhdawson,jasongin,jasongin,BridgeAR,BridgeAR,jasongin,mhdawson,mhdawson,mhdawson,mhdawson,mhdawson",2017-09-04 21:37:29,2017-09-14 20:10:07
